# Filename: 165318_polarimeter_vs_wheel.dat
# Timestamp: Wed May 22 16:53:18 2019

# Column 1:
#	name: measurement point
#	size: 0
#	type: coordinate
# Column 2:
#	name: angle
#	type: value
# Column 3:
#	name: S1
#	type: value
# Column 4:
#	name: S2
#	type: value
# Column 5:
#	name: S3
#	type: value
# Column 6:
#	name: DOP
#	type: value
# Column 7:
#	name: power
#	type: value

264	2.640000000000e+02	9.996950065198e-01	2.374662412085e-02	-6.781724141286e-03	9.520214080811e+01	1.925779542944e-06
272	2.720000000000e+02	9.975470259600e-01	6.974274860603e-02	-5.989992916434e-03	9.329266357422e+01	9.159361411548e-07
280	2.800000000000e+02	9.933122007150e-01	1.148160426662e-01	1.217161687096e-02	9.316739654541e+01	2.706432553623e-07
288	2.880000000000e+02	9.917470463997e-01	-8.593972853125e-03	1.279216150154e-01	9.152367401123e+01	1.046642381652e-07
296	2.960000000000e+02	9.978190999956e-01	-4.578398562015e-02	4.754861033307e-02	9.237535858154e+01	5.249924015516e-07
304	3.040000000000e+02	9.994407193355e-01	-2.476344657078e-02	2.247265556230e-02	9.300110626221e+01	1.545969098515e-06
312	3.120000000000e+02	9.992039809378e-01	-3.701427444979e-02	1.487776747649e-02	9.455060577393e+01	3.375664846317e-06
320	3.200000000000e+02	9.994595937562e-01	-3.084049096662e-02	1.137473365221e-02	9.454177093506e+01	5.335962669051e-06
328	3.280000000000e+02	9.996155930449e-01	-2.632661975893e-02	8.693401725793e-03	9.465056610107e+01	7.373973403446e-06
336	3.360000000000e+02	9.997031578536e-01	-2.305763091803e-02	7.870313464039e-03	9.488002014160e+01	9.275466254621e-06
344	3.440000000000e+02	9.998338828487e-01	-1.699240314957e-02	6.592794771830e-03	9.472589111328e+01	1.121905643231e-05
352	3.520000000000e+02	9.998779037645e-01	-1.482504493839e-02	4.939190827123e-03	9.468335723877e+01	1.207980494655e-05
360	3.600000000000e+02	9.999095351371e-01	-1.295492851967e-02	3.618199692958e-03	9.477599334717e+01	1.235240415554e-05
