# Filename: 151432_polarimeter_vs_wheel.dat
# Timestamp: Tue May 28 15:14:32 2019

# Column 1:
#	name: measurement point
#	size: 0
#	type: coordinate
# Column 2:
#	name: angle
#	type: value
# Column 3:
#	name: S1
#	type: value
# Column 4:
#	name: S2
#	type: value
# Column 5:
#	name: S3
#	type: value
# Column 6:
#	name: DOP
#	type: value
# Column 7:
#	name: power
#	type: value

120	1.200000000000e+02	9.995943051523e-01	2.731615040986e-02	-8.065546102205e-03	1.029567794800e+02	6.850939371361e-06
121	1.210000000000e+02	9.995647404147e-01	2.808616560271e-02	-9.027570069858e-03	1.030906906128e+02	6.885176844662e-06
122	1.220000000000e+02	9.995818014400e-01	2.766187019113e-02	-8.428710899618e-03	1.030272979736e+02	6.902388577146e-06
123	1.230000000000e+02	9.995056791555e-01	3.044284596444e-02	-7.850507335480e-03	1.028126373291e+02	7.022584668448e-06
124	1.240000000000e+02	9.995244819996e-01	2.971151736563e-02	-8.248370709612e-03	1.029052734375e+02	7.028940217424e-06
125	1.250000000000e+02	9.995330528645e-01	2.969781803371e-02	-7.191372294150e-03	1.026076660156e+02	7.055842615955e-06
126	1.260000000000e+02	9.995073306059e-01	3.061713736818e-02	-6.905574876243e-03	1.026754760742e+02	7.078530870785e-06
127	1.270000000000e+02	9.995497910058e-01	2.924202892435e-02	-6.717071136716e-03	1.028602752686e+02	7.095002729329e-06
128	1.280000000000e+02	9.995771449867e-01	2.836557009440e-02	-6.397316109534e-03	1.028493423462e+02	7.118983830878e-06
129	1.290000000000e+02	9.995287528864e-01	2.967908628445e-02	-7.837345898942e-03	1.030179824829e+02	7.146718871809e-06
130	1.300000000000e+02	9.995518621268e-01	2.900846588061e-02	-7.388086766341e-03	1.030725631714e+02	7.154267677834e-06
131	1.310000000000e+02	9.995769988743e-01	2.831166221105e-02	-6.653803749403e-03	1.029626312256e+02	7.144289156713e-06
132	1.320000000000e+02	9.995539797788e-01	2.919623690032e-02	-6.278635135518e-03	1.028777999878e+02	7.168008323788e-06
133	1.330000000000e+02	9.995615622239e-01	2.854508087016e-02	-7.865219805966e-03	1.031974029541e+02	7.179960448411e-06
134	1.340000000000e+02	9.995610840933e-01	2.851906874943e-02	-8.018845545781e-03	1.032105789185e+02	7.148118129408e-06
135	1.350000000000e+02	9.995049422844e-01	3.095219380329e-02	-5.641989708480e-03	1.030460510254e+02	7.121358066797e-06
136	1.360000000000e+02	9.995096991282e-01	3.086802114309e-02	-5.246581688035e-03	1.030655899048e+02	7.085356173775e-06
137	1.370000000000e+02	9.994385808313e-01	3.275292435412e-02	-7.054721267342e-03	1.030404129028e+02	7.047471171973e-06
138	1.380000000000e+02	9.994746668815e-01	3.171490240923e-02	-6.674970208523e-03	1.031311874390e+02	6.974305506446e-06
139	1.390000000000e+02	9.995162288281e-01	3.051722783693e-02	-6.000592835276e-03	1.030131454468e+02	6.909159310453e-06
140	1.400000000000e+02	9.995101303375e-01	3.076272457845e-02	-5.757962248100e-03	1.028843383789e+02	6.851225862192e-06
141	1.410000000000e+02	9.994565859894e-01	3.262148124820e-02	-4.729871412790e-03	1.027678070068e+02	6.855054380139e-06
142	1.420000000000e+02	9.994342522004e-01	3.333268318322e-02	-4.484167761902e-03	1.026847991943e+02	6.711878995702e-06
143	1.430000000000e+02	9.994804436304e-01	3.157101207460e-02	-6.489529788976e-03	1.029666061401e+02	6.592655154236e-06
144	1.440000000000e+02	9.994476759430e-01	3.258994057251e-02	-6.499140372913e-03	1.028801345825e+02	6.489053248515e-06
145	1.450000000000e+02	9.993239097991e-01	3.628805687537e-02	-5.907641838558e-03	1.028491744995e+02	6.050466254237e-06
146	1.460000000000e+02	9.993682574252e-01	3.537485275851e-02	-3.421380304204e-03	1.028417892456e+02	5.914701887377e-06
147	1.470000000000e+02	9.993144038651e-01	3.675101938239e-02	-4.481607095826e-03	1.030101242065e+02	5.761168267782e-06
148	1.480000000000e+02	9.992695325534e-01	3.811022170488e-02	-2.830602783436e-03	1.026909103394e+02	5.610658718069e-06
149	1.490000000000e+02	9.993391734139e-01	3.619759225068e-02	-3.309198659553e-03	1.030324783325e+02	5.453760422824e-06
150	1.500000000000e+02	9.993234444480e-01	3.667631682214e-02	-2.738824730479e-03	1.029533233643e+02	5.294031780068e-06
151	1.510000000000e+02	9.992302916367e-01	3.910901873227e-02	-3.051053831459e-03	1.030440902710e+02	5.138931101101e-06
152	1.520000000000e+02	9.992322716867e-01	3.908726248762e-02	-2.655773157686e-03	1.031051864624e+02	4.977079242963e-06
153	1.530000000000e+02	9.991647963130e-01	4.086088892693e-02	-3.123537132626e-04	1.027575149536e+02	4.806386641576e-06
154	1.540000000000e+02	9.991506692388e-01	4.120296331960e-02	5.059380051461e-04	1.028345260620e+02	4.642013209377e-06
155	1.550000000000e+02	9.991938355706e-01	4.013226064200e-02	1.039525603105e-03	1.030170745850e+02	4.470065505302e-06
156	1.560000000000e+02	9.991722404016e-01	4.066146855039e-02	1.216135723013e-03	1.030169677734e+02	4.299957254261e-06
157	1.570000000000e+02	9.990650691891e-01	4.322795299441e-02	-5.758524428679e-04	1.029445343018e+02	4.139723841945e-06
158	1.580000000000e+02	9.990618329006e-01	4.330632477123e-02	-1.275777287626e-04	1.030182037354e+02	3.949278379878e-06
159	1.590000000000e+02	9.990246636318e-01	4.411012913948e-02	2.004485628918e-03	1.027352294922e+02	3.784231012105e-06
160	1.600000000000e+02	9.990572510727e-01	4.338989034225e-02	1.387982418289e-03	1.031197433472e+02	3.611102329160e-06
161	1.610000000000e+02	9.989145458083e-01	4.649403061689e-02	2.834658626266e-03	1.027985839844e+02	3.449634277786e-06
162	1.620000000000e+02	9.988990469666e-01	4.680000685460e-02	3.233160615793e-03	1.028609466553e+02	3.279776137788e-06
163	1.630000000000e+02	9.988980515667e-01	4.678767132850e-02	3.687328027697e-03	1.029386138916e+02	3.118216227449e-06
164	1.640000000000e+02	9.988857526043e-01	4.684437755967e-02	5.732149257025e-03	1.026329345703e+02	2.950913312816e-06
165	1.650000000000e+02	9.989363523318e-01	4.584943327325e-02	4.898311798918e-03	1.029689712524e+02	2.789135578496e-06
166	1.660000000000e+02	9.988588622424e-01	4.738276050036e-02	5.987263745405e-03	1.028128890991e+02	2.640058937686e-06
167	1.670000000000e+02	9.987432569258e-01	4.918607850711e-02	9.624781888561e-03	1.027818450928e+02	2.505011707399e-06
168	1.680000000000e+02	9.987667448722e-01	4.846483174098e-02	1.077726411460e-02	1.028318328857e+02	2.373681354584e-06
169	1.690000000000e+02	9.986483125692e-01	5.105385489278e-02	9.749446307629e-03	1.027780380249e+02	2.243127482870e-06
170	1.700000000000e+02	9.987238169665e-01	4.870918400038e-02	1.334738992572e-02	1.028557052612e+02	2.118727707057e-06
171	1.710000000000e+02	9.986073052097e-01	5.066112157969e-02	1.472755044262e-02	1.026564483643e+02	2.015696054514e-06
172	1.720000000000e+02	9.985252079205e-01	5.170791829233e-02	1.654389111180e-02	1.026069717407e+02	1.911129629661e-06
173	1.730000000000e+02	9.986390069722e-01	4.907127712975e-02	1.766758371768e-02	1.028325424194e+02	1.819564772632e-06
174	1.740000000000e+02	9.986067644578e-01	4.890525563045e-02	1.981933275366e-02	1.027612533569e+02	1.734087618388e-06
175	1.750000000000e+02	9.968511085157e-01	7.601723346683e-02	2.256651650408e-02	1.007321395874e+02	1.699539780020e-06
176	1.760000000000e+02	9.968256914772e-01	7.583039863100e-02	2.425472025161e-02	1.006703414917e+02	1.634394948269e-06
177	1.770000000000e+02	9.968539438599e-01	7.482517019786e-02	2.614208323613e-02	1.006801605225e+02	1.581878564139e-06
178	1.780000000000e+02	9.968957889686e-01	7.356486401268e-02	2.805346180817e-02	1.007297515869e+02	1.534349280519e-06
179	1.790000000000e+02	9.969906892599e-01	7.217186076726e-02	2.829819857393e-02	1.010489501953e+02	1.500833150203e-06
180	1.800000000000e+02	9.970750477291e-01	7.028345657459e-02	3.002640384614e-02	1.010157928467e+02	1.478824515289e-06
181	1.810000000000e+02	9.970270102527e-01	6.969182111891e-02	3.286625770776e-02	1.006027755737e+02	1.468710706831e-06
182	1.820000000000e+02	9.973740662817e-01	6.465402585177e-02	3.263171539789e-02	1.009890441895e+02	1.465739728701e-06
183	1.830000000000e+02	9.971999615369e-01	6.632659093416e-02	3.454012226157e-02	1.005776214600e+02	1.485979964855e-06
184	1.840000000000e+02	9.973150553831e-01	6.438515903565e-02	3.488884638681e-02	1.006271896362e+02	1.508104105596e-06
185	1.850000000000e+02	9.976825541693e-01	5.837773987297e-02	3.495083108535e-02	1.008140029907e+02	1.539443815091e-06
186	1.860000000000e+02	9.977858156821e-01	5.661575223967e-02	3.490161345747e-02	1.007546463013e+02	1.584135361554e-06
187	1.870000000000e+02	9.978404497016e-01	5.536115117266e-02	3.534939716846e-02	1.006076507568e+02	1.642031861593e-06
188	1.880000000000e+02	9.979317911977e-01	5.395932145531e-02	3.493610947170e-02	1.005436401367e+02	1.704269379843e-06
189	1.890000000000e+02	9.980185952599e-01	5.308800122520e-02	3.377199492858e-02	1.005417098999e+02	1.784906999092e-06
190	1.900000000000e+02	9.980921225878e-01	5.245310599673e-02	3.256971752261e-02	1.005003356934e+02	1.878553348433e-06
191	1.910000000000e+02	9.993683451460e-01	1.998053100980e-02	2.938858793258e-02	1.030476074219e+02	1.917993586176e-06
192	1.920000000000e+02	9.994105649482e-01	1.864949764762e-02	2.882219470031e-02	1.028850936890e+02	2.027243453995e-06
193	1.930000000000e+02	9.994389069322e-01	1.968539851769e-02	2.709901096613e-02	1.029825897217e+02	2.149237161575e-06
194	1.940000000000e+02	9.993981424628e-01	1.967363113902e-02	2.857098317858e-02	1.025309600830e+02	2.269369133501e-06
195	1.950000000000e+02	9.994313479684e-01	1.946701695915e-02	2.753208943713e-02	1.027138061523e+02	2.403537337159e-06
196	1.960000000000e+02	9.995013455979e-01	1.732831966449e-02	2.639677036308e-02	1.028036041260e+02	2.541029061831e-06
197	1.970000000000e+02	9.995862364283e-01	1.785413923108e-02	2.255184372479e-02	1.028326568604e+02	2.690093651836e-06
198	1.980000000000e+02	9.996269551060e-01	1.677049829048e-02	2.155692493489e-02	1.029566497803e+02	2.855038246707e-06
199	1.990000000000e+02	9.995905979810e-01	1.768340589443e-02	2.249296743304e-02	1.026616897583e+02	3.018776624231e-06
200	2.000000000000e+02	9.996159091492e-01	1.770912277814e-02	2.131715614899e-02	1.027894592285e+02	3.196428906449e-06
201	2.010000000000e+02	9.996729815630e-01	1.480923726904e-02	2.084745606760e-02	1.028353881836e+02	3.363541736690e-06
202	2.020000000000e+02	9.996839475074e-01	1.537464014060e-02	1.989033777003e-02	1.027446441650e+02	3.553140459189e-06
203	2.030000000000e+02	9.996775379644e-01	1.700725261106e-02	1.885665527213e-02	1.027263946533e+02	3.752373004318e-06
204	2.040000000000e+02	9.997006037925e-01	1.722162448818e-02	1.738155421476e-02	1.027871551514e+02	3.945692242269e-06
205	2.050000000000e+02	9.997783577849e-01	1.598443220412e-02	1.370157771751e-02	1.029120635986e+02	4.145599177718e-06
206	2.060000000000e+02	9.997664214707e-01	1.727843339215e-02	1.298299808391e-02	1.028486862183e+02	4.345006345829e-06
207	2.070000000000e+02	9.997648472903e-01	1.578739791328e-02	1.486634419503e-02	1.029042510986e+02	4.547022399493e-06
208	2.080000000000e+02	9.997576407905e-01	1.649671120351e-02	1.457800399680e-02	1.027322616577e+02	4.751835149364e-06
209	2.090000000000e+02	9.997747574439e-01	1.694905970181e-02	1.277355679434e-02	1.029559936523e+02	4.960204933013e-06
210	2.100000000000e+02	9.997874095808e-01	1.618485692800e-02	1.277442953257e-02	1.029617767334e+02	5.155772214493e-06
211	2.110000000000e+02	9.997668170835e-01	1.695464807574e-02	1.337353234394e-02	1.027070465088e+02	5.357368081604e-06
212	2.120000000000e+02	9.997414128399e-01	1.864398785148e-02	1.301956872489e-02	1.025540847778e+02	5.564115781453e-06
213	2.130000000000e+02	9.997992510984e-01	1.737366163826e-02	9.980650493773e-03	1.027925643921e+02	5.761713509855e-06
214	2.140000000000e+02	9.997641282615e-01	1.844495242817e-02	1.146610532729e-02	1.027973785400e+02	5.958294877928e-06
215	2.150000000000e+02	9.997646126921e-01	1.988019317152e-02	8.688908331319e-03	1.028291473389e+02	6.169489552121e-06
216	2.160000000000e+02	9.997619857268e-01	1.924585680782e-02	1.027467232390e-02	1.026721725464e+02	6.396653134288e-06
