# Filename: 163211_polarimeter_vs_wheel.dat
# Timestamp: Tue May 14 16:32:11 2019

# Column 1:
#	name: measurement point
#	size: 0
#	type: coordinate
# Column 2:
#	name: angle
#	type: value
# Column 3:
#	name: S1
#	type: value
# Column 4:
#	name: S2
#	type: value
# Column 5:
#	name: S3
#	type: value
# Column 6:
#	name: DOP
#	type: value
# Column 7:
#	name: power
#	type: value

44	4.400000000000e+01	-6.252958452277e-02	9.950510517216e-01	7.722341307594e-02	9.890149688721e+01	8.693785389369e-07
45	4.500000000000e+01	-6.970601429005e-02	9.960419291088e-01	5.515022238445e-02	9.897999572754e+01	8.418397214882e-07
46	4.600000000000e+01	-6.288444816422e-02	9.951050279132e-01	7.623338901692e-02	9.830655670166e+01	8.118735195239e-07
47	4.700000000000e+01	-6.710394837582e-02	9.949066311545e-01	7.521871706672e-02	9.814857482910e+01	7.954384955156e-07
48	4.800000000000e+01	-5.003503861468e-02	9.970675961757e-01	5.790253506765e-02	9.916826629639e+01	7.775076937833e-07
49	4.900000000000e+01	-5.192299871897e-02	9.969345712621e-01	5.852745361365e-02	9.916503143311e+01	7.643894832654e-07
50	5.000000000000e+01	-5.244204217353e-02	9.970111338070e-01	5.673298227242e-02	9.927766418457e+01	7.620539008713e-07
51	5.100000000000e+01	-4.843265954192e-02	9.971204877319e-01	5.835246725668e-02	9.917021179199e+01	7.529171739407e-07
52	5.200000000000e+01	-4.880788399821e-02	9.970941740513e-01	5.848930271979e-02	9.914406585693e+01	7.555829597550e-07
53	5.300000000000e+01	-5.066268101316e-02	9.970318463805e-01	5.797232146177e-02	9.922236633301e+01	7.630790719304e-07
54	5.400000000000e+01	-4.755430927619e-02	9.971593961567e-01	5.840998481061e-02	9.912889099121e+01	7.611437808919e-07
55	5.500000000000e+01	-4.792876244272e-02	9.970255576219e-01	6.035620249425e-02	9.910818481445e+01	7.759357458781e-07
56	5.600000000000e+01	-7.898819578409e-02	9.942774787278e-01	7.192468436798e-02	9.833767700195e+01	7.953024692142e-07
57	5.700000000000e+01	-4.754561681754e-02	9.969799153257e-01	6.140409398964e-02	9.887943267822e+01	8.168416343324e-07
58	5.800000000000e+01	-4.808507931127e-02	9.968536865223e-01	6.301232272013e-02	9.878472137451e+01	8.394676456192e-07
59	5.900000000000e+01	-7.625611986291e-02	9.947454726057e-01	6.831141130146e-02	9.862460327148e+01	8.791765253591e-07
60	6.000000000000e+01	-4.821115360277e-02	9.967920107706e-01	6.388561600435e-02	9.879714965820e+01	8.994626341519e-07
61	6.100000000000e+01	-7.456531214893e-02	9.945662408622e-01	7.264989168207e-02	9.835137176514e+01	9.401678653376e-07
62	6.200000000000e+01	-7.055396022981e-02	9.949380249339e-01	7.155742614459e-02	9.827433013916e+01	9.824167364059e-07
63	6.300000000000e+01	-5.036071654141e-02	9.967614435656e-01	6.269308455109e-02	9.894108581543e+01	1.022719970933e-06
64	6.400000000000e+01	-7.329168291422e-02	9.949201494987e-01	6.900887868252e-02	9.860864257812e+01	1.067835569302e-06
65	6.500000000000e+01	-5.162023367398e-02	9.965527588611e-01	6.494574875839e-02	9.872264099121e+01	1.115712166211e-06
66	6.600000000000e+01	-6.914504805158e-02	9.953243024699e-01	6.744253289097e-02	9.880571746826e+01	1.176806676995e-06
67	6.700000000000e+01	-6.099429641129e-02	9.956900200754e-01	6.986472448696e-02	9.847876739502e+01	1.200878614327e-06
68	6.800000000000e+01	-6.464661272147e-02	9.957103349955e-01	6.619474485729e-02	9.882225036621e+01	1.285408984586e-06
69	6.900000000000e+01	-5.504928171824e-02	9.962106279880e-01	6.733469585593e-02	9.856464385986e+01	1.319800730926e-06
70	7.000000000000e+01	-5.385025298401e-02	9.963118402048e-01	6.680469535369e-02	9.865639495850e+01	1.382589516652e-06
71	7.100000000000e+01	-5.497972464464e-02	9.962232676030e-01	6.720439691228e-02	9.867136383057e+01	1.441158133275e-06
72	7.200000000000e+01	-5.533576967894e-02	9.962083837025e-01	6.713277020116e-02	9.869649505615e+01	1.499011659689e-06
73	7.300000000000e+01	-6.719780288847e-02	9.954472675232e-01	6.759580510311e-02	9.880008697510e+01	1.587653969182e-06
74	7.400000000000e+01	-6.399206423705e-02	9.956994833293e-01	6.698921265688e-02	9.880807495117e+01	1.638233015910e-06
75	7.500000000000e+01	-5.623379851653e-02	9.960730542079e-01	6.838296999445e-02	9.864057922363e+01	1.694492425486e-06
76	7.600000000000e+01	-5.643906698176e-02	9.960723087277e-01	6.822453740519e-02	9.864014434814e+01	1.745329768710e-06
77	7.700000000000e+01	-5.704055433998e-02	9.959125479917e-01	7.003264890921e-02	9.858721923828e+01	1.789907855709e-06
78	7.800000000000e+01	-3.442223017071e-02	9.973868933446e-01	6.351767513398e-02	9.833699798584e+01	1.852356490417e-06
79	7.900000000000e+01	-3.467799012644e-02	9.973006553377e-01	6.472124738986e-02	9.837979125977e+01	1.916841938510e-06
80	8.000000000000e+01	-3.585486800783e-02	9.973008614416e-01	6.407355310924e-02	9.855105590820e+01	1.975304257940e-06
81	8.100000000000e+01	-3.643217852185e-02	9.972555794594e-01	6.445157566220e-02	9.865991973877e+01	2.031982148765e-06
82	8.200000000000e+01	-3.798459082908e-02	9.972180411289e-01	6.413539823437e-02	9.867058563232e+01	2.094421915899e-06
83	8.300000000000e+01	-3.654862753441e-02	9.972764469590e-01	6.406158104725e-02	9.863298797607e+01	2.131632072633e-06
84	8.400000000000e+01	-3.401136350456e-02	9.968023422556e-01	7.230710633405e-02	9.854397583008e+01	2.168629634980e-06
85	8.500000000000e+01	-3.604458289123e-02	9.972299938174e-01	6.506248900214e-02	9.877688598633e+01	2.219144562332e-06
86	8.600000000000e+01	-3.669375085489e-02	9.967106716389e-01	7.225929483027e-02	9.840831756592e+01	2.251503474326e-06
87	8.700000000000e+01	-3.875994191997e-02	9.966825122518e-01	7.156561097140e-02	9.843429565430e+01	2.291087184858e-06
88	8.800000000000e+01	-4.004954139254e-02	9.966553773059e-01	7.123266892056e-02	9.845858764648e+01	2.320857674931e-06
89	8.900000000000e+01	-4.064063691683e-02	9.967227401448e-01	6.994367669189e-02	9.860226440430e+01	2.353008994760e-06
90	9.000000000000e+01	-3.022744646469e-02	9.971999102193e-01	6.840058873106e-02	9.866078186035e+01	2.385205107203e-06
91	9.100000000000e+01	-3.981033624460e-02	9.967900369246e-01	6.946048816337e-02	9.867435455322e+01	2.419824568278e-06
92	9.200000000000e+01	-3.893435629464e-02	9.969009933101e-01	6.835587346512e-02	9.869503784180e+01	2.436179556753e-06
93	9.300000000000e+01	-3.237770100420e-02	9.970629184644e-01	6.940620361981e-02	9.854138946533e+01	2.433553845549e-06
94	9.400000000000e+01	-3.421807664182e-02	9.971413668894e-01	6.736629475450e-02	9.870997619629e+01	2.456936726958e-06
95	9.500000000000e+01	-3.720917559526e-02	9.966972070390e-01	7.218140156644e-02	9.853328704834e+01	2.419355496386e-06
96	9.600000000000e+01	-3.827575660843e-02	9.966900146144e-01	7.172155341380e-02	9.854122924805e+01	2.450244664942e-06
97	9.700000000000e+01	-3.594824706589e-02	9.967892879358e-01	7.154606201093e-02	9.852716827393e+01	2.440141088300e-06
98	9.800000000000e+01	-3.284709327026e-02	9.971947886902e-01	6.725787591589e-02	9.870648193359e+01	2.472794676578e-06
99	9.900000000000e+01	-3.948066713708e-02	9.966396172438e-01	7.176872760815e-02	9.857003784180e+01	2.425872708045e-06
100	1.000000000000e+02	-4.121758207807e-02	9.965064620571e-01	7.263595532594e-02	9.862461090088e+01	2.435196620354e-06
101	1.010000000000e+02	-3.092195482704e-02	9.972787932900e-01	6.692414484786e-02	9.868167114258e+01	2.428562538626e-06
102	1.020000000000e+02	-3.005818083172e-02	9.973473372030e-01	6.629324806678e-02	9.863717651367e+01	2.406085059192e-06
103	1.030000000000e+02	-2.928854600088e-02	9.973106466458e-01	6.718374178389e-02	9.856885528564e+01	2.381487320235e-06
104	1.040000000000e+02	-4.281365266517e-02	9.963918677060e-01	7.328190168720e-02	9.883779907227e+01	2.335074441362e-06
105	1.050000000000e+02	-3.082709572608e-02	9.973448496339e-01	6.597682227680e-02	9.837090301514e+01	2.298989102201e-06
106	1.060000000000e+02	-3.185848709513e-02	9.973305958400e-01	6.570174580182e-02	9.831871032715e+01	2.247760221508e-06
107	1.070000000000e+02	-3.566666278798e-02	9.966379962166e-01	7.376038003559e-02	9.882016754150e+01	2.227534878330e-06
108	1.080000000000e+02	-3.489228356572e-02	9.966121738391e-01	7.447619420467e-02	9.880419921875e+01	2.192050487793e-06
109	1.090000000000e+02	-3.755963205174e-02	9.971308289284e-01	6.572202097180e-02	9.857252502441e+01	2.111376261382e-06
110	1.100000000000e+02	-3.488535276828e-02	9.966609057162e-01	7.382446193020e-02	9.847788238525e+01	2.084296966132e-06
111	1.110000000000e+02	-3.675031050217e-02	9.966478860288e-01	7.309176391645e-02	9.839737701416e+01	2.021006821451e-06
112	1.120000000000e+02	-3.062392231990e-02	9.972607934756e-01	6.732819006984e-02	9.886070251465e+01	1.984734808502e-06
113	1.130000000000e+02	-2.905927325325e-02	9.972788261736e-01	6.775323980272e-02	9.881639099121e+01	1.910005494210e-06
114	1.140000000000e+02	-3.023114747388e-02	9.973527029321e-01	6.613368034928e-02	9.886103057861e+01	1.876951046142e-06
115	1.150000000000e+02	-4.338553577282e-02	9.963469057984e-01	7.355636336656e-02	9.853250885010e+01	1.819209956011e-06
116	1.160000000000e+02	-2.864549440760e-02	9.971987879361e-01	6.909423267418e-02	9.869306182861e+01	1.756844199008e-06
117	1.170000000000e+02	-4.199084016414e-02	9.965452262456e-01	7.165459782400e-02	9.860179901123e+01	1.705513454908e-06
118	1.180000000000e+02	-6.089167405830e-02	9.952373178496e-01	7.612414327929e-02	9.888250732422e+01	1.652444893807e-06
119	1.190000000000e+02	-6.346492661520e-02	9.958736722708e-01	6.486780378327e-02	9.847340393066e+01	1.578506839905e-06
120	1.200000000000e+02	-6.100777386308e-02	9.952216803166e-01	7.623554653842e-02	9.892819213867e+01	1.536683498671e-06
121	1.210000000000e+02	-5.981474571394e-02	9.951653522269e-01	7.789812528130e-02	9.875057220459e+01	1.462697355237e-06
122	1.220000000000e+02	-6.462358450076e-02	9.958499471388e-01	6.408334502822e-02	9.857314300537e+01	1.416634063389e-06
123	1.230000000000e+02	-5.986274389283e-02	9.951717782354e-01	7.777906979038e-02	9.862335205078e+01	1.361574618386e-06
124	1.240000000000e+02	-6.008090791382e-02	9.951924328064e-01	7.734536953847e-02	9.857771301270e+01	1.310165657742e-06
125	1.250000000000e+02	-6.336214641954e-02	9.959658955290e-01	6.353875466444e-02	9.894129180908e+01	1.257491817341e-06
126	1.260000000000e+02	-6.032831660693e-02	9.950765452143e-01	7.863309341277e-02	9.842066192627e+01	1.186393546959e-06
127	1.270000000000e+02	-5.954517264487e-02	9.951053352379e-01	7.886535485099e-02	9.845704650879e+01	1.153712219093e-06
128	1.280000000000e+02	-5.944008038432e-02	9.962458352336e-01	6.293737064458e-02	9.906252288818e+01	1.109943923439e-06
129	1.290000000000e+02	-6.999050429547e-02	9.945579421451e-01	7.717401780752e-02	9.828678131104e+01	1.059192300090e-06
130	1.300000000000e+02	-5.119146237086e-02	9.965201729042e-01	6.577977786061e-02	9.894331359863e+01	1.024936068461e-06
131	1.310000000000e+02	-7.253096039931e-02	9.947367141341e-01	7.237492201883e-02	9.856267547607e+01	9.888480008158e-07
132	1.320000000000e+02	-7.331173671953e-02	9.947386066252e-01	7.155762536964e-02	9.865374755859e+01	9.544241947879e-07
133	1.330000000000e+02	-6.027913155279e-02	9.954919846727e-01	7.322659866290e-02	9.835012054443e+01	9.049614391188e-07
134	1.340000000000e+02	-6.416633087468e-02	9.956250148540e-01	6.792283694756e-02	9.891620635986e+01	9.057690704140e-07
135	1.350000000000e+02	-5.613120036278e-02	9.957872403043e-01	7.250558870173e-02	9.837902832031e+01	8.531193884664e-07
136	1.360000000000e+02	-5.617884329890e-02	9.963160621936e-01	6.479384060782e-02	9.882064056396e+01	8.586329158788e-07
137	1.370000000000e+02	-5.058230068801e-02	9.967147856392e-01	6.325398758380e-02	9.877929687500e+01	8.389338290726e-07
138	1.380000000000e+02	-5.198220818070e-02	9.966890851656e-01	6.251973723874e-02	9.884146881104e+01	8.300694958052e-07
139	1.390000000000e+02	-7.075423162246e-02	9.944796470800e-01	7.748593582833e-02	9.841963195801e+01	7.957959269334e-07
140	1.400000000000e+02	-4.544757942098e-02	9.970574996490e-01	6.173216275558e-02	9.856313323975e+01	8.135223765748e-07
141	1.410000000000e+02	-7.887272505132e-02	9.936636629657e-01	8.007258047930e-02	9.875186157227e+01	8.004782898752e-07
142	1.420000000000e+02	-7.942798255558e-02	9.937120497837e-01	7.891487630254e-02	9.869644927979e+01	7.972777211762e-07
143	1.430000000000e+02	-8.009648171164e-02	9.936885370625e-01	7.853435508118e-02	9.885823059082e+01	8.186337367988e-07
144	1.440000000000e+02	-8.058092146367e-02	9.936054575151e-01	7.908798829266e-02	9.888208007812e+01	8.302786227432e-07
145	1.450000000000e+02	-4.216745097532e-02	9.974431502996e-01	5.769807621293e-02	9.791330718994e+01	8.383813110413e-07
146	1.460000000000e+02	-4.745305828187e-02	9.971738780970e-01	5.824486329887e-02	9.782244873047e+01	8.629583589936e-07
147	1.470000000000e+02	-4.450023403466e-02	9.973289604235e-01	5.791954653989e-02	9.789955139160e+01	8.924973258218e-07
148	1.480000000000e+02	-6.421450792685e-02	9.948575339003e-01	7.832614003974e-02	9.927642822266e+01	9.287873012909e-07
149	1.490000000000e+02	-6.540216841834e-02	9.960923616610e-01	5.935118707113e-02	9.852198791504e+01	9.527386737318e-07
150	1.500000000000e+02	-5.891828140194e-02	9.952730655162e-01	7.720208011832e-02	9.824473571777e+01	9.950846333595e-07
151	1.510000000000e+02	-6.080608604833e-02	9.963043415452e-01	6.066530241974e-02	9.895316314697e+01	1.030555267789e-06
152	1.520000000000e+02	-6.405427494308e-02	9.950630569765e-01	7.580608486180e-02	9.813031768799e+01	1.069780637408e-06
153	1.530000000000e+02	-6.920926138460e-02	9.949072761678e-01	7.327748608555e-02	9.819524383545e+01	1.116513772104e-06
154	1.540000000000e+02	-7.126790226584e-02	9.948444431252e-01	7.214859728094e-02	9.833534240723e+01	1.166916263173e-06
155	1.550000000000e+02	-7.157792487632e-02	9.949005141808e-01	7.106030926803e-02	9.837192535400e+01	1.219646605932e-06
156	1.560000000000e+02	-6.962655194178e-02	9.951995171324e-01	6.877546338707e-02	9.861554718018e+01	1.279577418245e-06
157	1.570000000000e+02	-5.634793288936e-02	9.960490027112e-01	6.863887132815e-02	9.842717742920e+01	1.323659830632e-06
158	1.580000000000e+02	-5.825315037829e-02	9.958836143979e-01	6.944348093804e-02	9.842755889893e+01	1.372326210003e-06
159	1.590000000000e+02	-6.219711655522e-02	9.958637917153e-01	6.623312647463e-02	9.869065093994e+01	1.458033352719e-06
160	1.600000000000e+02	-6.321673794069e-02	9.954689303292e-01	7.102994293482e-02	9.840469360352e+01	1.489788246545e-06
161	1.610000000000e+02	-5.933440877594e-02	9.960720721277e-01	6.572560431359e-02	9.870664215088e+01	1.578475007591e-06
162	1.620000000000e+02	-6.667782494875e-02	9.952084553523e-01	7.151362146727e-02	9.847079467773e+01	1.613998051653e-06
163	1.630000000000e+02	-5.349216932428e-02	9.965589493563e-01	6.331546634783e-02	9.849278259277e+01	1.692366026873e-06
164	1.640000000000e+02	-7.198604671379e-02	9.947049008165e-01	7.334963783242e-02	9.875569152832e+01	1.736716285450e-06
165	1.650000000000e+02	-5.406646312205e-02	9.964858469658e-01	6.397479474201e-02	9.831470489502e+01	1.817765564738e-06
166	1.660000000000e+02	-2.961378070801e-02	9.973953614429e-01	6.576866247936e-02	9.870160675049e+01	1.870331175269e-06
167	1.670000000000e+02	-4.217917088992e-02	9.966668411530e-01	6.982925811740e-02	9.849796295166e+01	1.934927240654e-06
168	1.680000000000e+02	-4.059364230056e-02	9.968125238364e-01	6.868004461027e-02	9.859133148193e+01	1.992762690861e-06
169	1.690000000000e+02	-3.606863699399e-02	9.970642571431e-01	6.754199103649e-02	9.864022827148e+01	2.057972096736e-06
170	1.700000000000e+02	-3.883665726560e-02	9.967001327280e-01	7.127804340988e-02	9.848367309570e+01	2.104623717969e-06
171	1.710000000000e+02	-3.143787246000e-02	9.973515528977e-01	6.558612740364e-02	9.860755920410e+01	2.164098077628e-06
172	1.720000000000e+02	-4.253518789270e-02	9.965071956500e-01	7.186213751779e-02	9.859852600098e+01	2.198567017331e-06
173	1.730000000000e+02	-2.914472865218e-02	9.974697051658e-01	6.484421383769e-02	9.840238189697e+01	2.261358986289e-06
174	1.740000000000e+02	-4.259648062733e-02	9.964887627334e-01	7.208110421023e-02	9.876819610596e+01	2.313767708984e-06
175	1.750000000000e+02	-3.144919524148e-02	9.973860136225e-01	6.505449983548e-02	9.834463500977e+01	2.346816245336e-06
176	1.760000000000e+02	-3.433661337088e-02	9.973950400328e-01	6.343603944314e-02	9.826319122314e+01	2.371707751081e-06
177	1.770000000000e+02	-3.713282556004e-02	9.967168987501e-01	7.194843300504e-02	9.876808166504e+01	2.452409034959e-06
178	1.780000000000e+02	-3.715630207713e-02	9.972114242803e-01	6.472081968598e-02	9.838896179199e+01	2.448374971209e-06
179	1.790000000000e+02	-3.576955224017e-02	9.967872219328e-01	7.166430997397e-02	9.858888244629e+01	2.495029548299e-06
180	1.800000000000e+02	-3.842157286150e-02	9.971007414542e-01	6.568024155236e-02	9.866275024414e+01	2.527297283450e-06
181	1.810000000000e+02	-3.780162243231e-02	9.967379696936e-01	7.130537926868e-02	9.836674499512e+01	2.549240207372e-06
182	1.820000000000e+02	-3.281169720199e-02	9.971815415634e-01	6.747122121265e-02	9.870769500732e+01	2.549114924477e-06
183	1.830000000000e+02	-4.077814621040e-02	9.967823629182e-01	6.900770802458e-02	9.855281829834e+01	2.566803004811e-06
184	1.840000000000e+02	-3.738229976584e-02	9.970290814286e-01	6.734667363584e-02	9.865135955811e+01	2.585748006823e-06
185	1.850000000000e+02	-3.697805691632e-02	9.968870459883e-01	6.963361865808e-02	9.849970245361e+01	2.568720219642e-06
186	1.860000000000e+02	-4.164153943547e-02	9.966226271702e-01	7.077655830757e-02	9.855532836914e+01	2.567393721620e-06
187	1.870000000000e+02	-3.024806870462e-02	9.974942772574e-01	6.395483702090e-02	9.840922546387e+01	2.572083076302e-06
188	1.880000000000e+02	-4.187526564791e-02	9.965217552569e-01	7.204757752097e-02	9.881711578369e+01	2.586605887700e-06
189	1.890000000000e+02	-3.600212709337e-02	9.966988028139e-01	7.276910961499e-02	9.868589782715e+01	2.558403821240e-06
190	1.900000000000e+02	-3.689851660696e-02	9.967205071514e-01	7.201895650469e-02	9.846904754639e+01	2.534657141950e-06
191	1.910000000000e+02	-3.559556674722e-02	9.971664386524e-01	6.627253770018e-02	9.876909637451e+01	2.521857823012e-06
192	1.920000000000e+02	-3.239669021741e-02	9.972383306406e-01	6.682938249141e-02	9.868829345703e+01	2.494209184078e-06
193	1.930000000000e+02	-3.579946953155e-02	9.969652793659e-01	6.912763354897e-02	9.861525726318e+01	2.471111884006e-06
194	1.940000000000e+02	-3.760665217956e-02	9.968546055421e-01	6.976127236030e-02	9.848175811768e+01	2.420014197924e-06
195	1.950000000000e+02	-3.332112030026e-02	9.972981210392e-01	6.546877663185e-02	9.859645843506e+01	2.390856252532e-06
196	1.960000000000e+02	-3.114318114094e-02	9.973737375667e-01	6.538906545204e-02	9.853636932373e+01	2.362597115280e-06
197	1.970000000000e+02	-4.060520219604e-02	9.965284740825e-01	7.267886830090e-02	9.881201934814e+01	2.319025497854e-06
198	1.980000000000e+02	-3.818936567817e-02	9.967143557989e-01	7.142874276788e-02	9.877045440674e+01	2.281524075443e-06
199	1.990000000000e+02	-3.566015931464e-02	9.967644944718e-01	7.203398918624e-02	9.849406433105e+01	2.215456561316e-06
200	2.000000000000e+02	-3.428202359551e-02	9.972768807429e-01	6.529598757824e-02	9.879687500000e+01	2.162417104046e-06
201	2.010000000000e+02	-3.246506597371e-02	9.972235135977e-01	6.701703827540e-02	9.863352203369e+01	2.120862973243e-06
202	2.020000000000e+02	-3.888002162073e-02	9.967759308287e-01	7.018609291969e-02	9.853689575195e+01	2.046936742772e-06
203	2.030000000000e+02	-2.866519493239e-02	9.974727439505e-01	6.501101195445e-02	9.855997467041e+01	2.014418896579e-06
204	2.040000000000e+02	-4.077247440840e-02	9.964942700429e-01	7.305323471474e-02	9.892700195312e+01	1.948139242813e-06
205	2.050000000000e+02	-3.911987719952e-02	9.972040759130e-01	6.366840810306e-02	9.860327911377e+01	1.875888415270e-06
206	2.060000000000e+02	-4.140235964413e-02	9.965260798373e-01	7.226075573979e-02	9.838803100586e+01	1.815301629904e-06
207	2.070000000000e+02	-4.401764441487e-02	9.966157082634e-01	6.942317352904e-02	9.854496002197e+01	1.741218511597e-06
208	2.080000000000e+02	-6.261674948149e-02	9.952947637081e-01	7.394238310711e-02	9.863269805908e+01	1.694188995316e-06
209	2.090000000000e+02	-6.328022189132e-02	9.960093885853e-01	6.293577176277e-02	9.894519805908e+01	1.626899688745e-06
210	2.100000000000e+02	-6.979933778229e-02	9.948549979499e-01	7.342741653734e-02	9.831674194336e+01	1.545558347971e-06
211	2.110000000000e+02	-5.644205635082e-02	9.962894867297e-01	6.497347848779e-02	9.880946350098e+01	1.501347924204e-06
212	2.120000000000e+02	-7.069716142836e-02	9.951919551061e-01	6.778557264011e-02	9.875931549072e+01	1.453502022741e-06
213	2.130000000000e+02	-6.915318581287e-02	9.950198272755e-01	7.178704772094e-02	9.852254486084e+01	1.361900785923e-06
214	2.140000000000e+02	-7.434995191318e-02	9.945553728056e-01	7.301845707801e-02	9.864749145508e+01	1.300651547353e-06
