# Filename: 175328_polarimeter_vs_wheel.dat
# Timestamp: Wed May 08 17:53:28 2019

# Column 1:
#	name: measurement point
#	size: 0
#	type: coordinate
# Column 2:
#	name: angle
#	type: value
# Column 3:
#	name: S1
#	type: value
# Column 4:
#	name: S2
#	type: value
# Column 5:
#	name: S3
#	type: value
# Column 6:
#	name: DOP
#	type: value
# Column 7:
#	name: power
#	type: value

57	5.700000000000e+01	9.992585480692e-01	-3.815503387366e-02	-5.152426692430e-03	1.038377227783e+02	5.835833690071e-06
58	5.800000000000e+01	9.994068483375e-01	-3.373194507124e-02	-6.935948229261e-03	1.040116882324e+02	5.841546226293e-06
59	5.900000000000e+01	9.993504133906e-01	-3.568663923777e-02	-5.021457557670e-03	1.037426681519e+02	5.866014362255e-06
60	6.000000000000e+01	9.993464486836e-01	-3.568924158508e-02	-5.740517270833e-03	1.039547119141e+02	5.861409590580e-06
61	6.100000000000e+01	9.993749353094e-01	-3.487924973806e-02	-5.759914333614e-03	1.036783905029e+02	5.855527888343e-06
62	6.200000000000e+01	9.994196500274e-01	-3.353080209213e-02	-6.004036157312e-03	1.039960784912e+02	5.849655735801e-06
63	6.300000000000e+01	9.994263888961e-01	-3.311130704541e-02	-7.108763877063e-03	1.035794754028e+02	5.824684194522e-06
64	6.400000000000e+01	9.994926532142e-01	-3.137414523560e-02	-5.486272096803e-03	1.034938430786e+02	5.780021183455e-06
65	6.500000000000e+01	9.993507360796e-01	-3.541993337400e-02	-6.598076766488e-03	1.039255294800e+02	5.728597898269e-06
66	6.600000000000e+01	9.995392634188e-01	-2.963827066753e-02	-6.544753318536e-03	1.035385437012e+02	5.706381671189e-06
67	6.700000000000e+01	9.994541458149e-01	-3.259171903932e-02	-5.402801439043e-03	1.036434860229e+02	5.655607310473e-06
68	6.800000000000e+01	9.994499986210e-01	-3.251083636333e-02	-6.538025339692e-03	1.037386627197e+02	5.589512966253e-06
69	6.900000000000e+01	9.994149055512e-01	-3.372959401822e-02	-5.671071274409e-03	1.037135238647e+02	5.520741069631e-06
70	7.000000000000e+01	9.994671761625e-01	-3.142510712422e-02	-8.821928128904e-03	1.039535598755e+02	5.436564151751e-06
71	7.100000000000e+01	9.995603452074e-01	-2.888016958805e-02	-6.712085624293e-03	1.033752136230e+02	5.337864422472e-06
72	7.200000000000e+01	9.994976940426e-01	-3.106850707353e-02	-6.253596711357e-03	1.034551239014e+02	5.221684205026e-06
73	7.300000000000e+01	9.994857305847e-01	-3.134136799203e-02	-6.781814645070e-03	1.039469604492e+02	5.184238034417e-06
74	7.400000000000e+01	9.995184930239e-01	-2.956788985235e-02	-9.408612698006e-03	1.038933868408e+02	5.053115728515e-06
75	7.500000000000e+01	9.995077978584e-01	-3.032211526653e-02	-8.045579283689e-03	1.039105300903e+02	4.904701199848e-06
76	7.600000000000e+01	9.995723884048e-01	-2.780090940439e-02	-9.063651305506e-03	1.040276260376e+02	4.831800652028e-06
77	7.700000000000e+01	9.995352675675e-01	-2.940738687473e-02	-8.028355117437e-03	1.042428970337e+02	4.724911832454e-06
78	7.800000000000e+01	9.994762206167e-01	-3.100033623039e-02	-9.287818653899e-03	1.043176422119e+02	4.563126367430e-06
79	7.900000000000e+01	9.995439602493e-01	-2.760574726715e-02	-1.223904599955e-02	1.039153366089e+02	4.462368906388e-06
80	8.000000000000e+01	9.996163111180e-01	-2.636706469803e-02	-8.485779048375e-03	1.037611236572e+02	4.334668574302e-06
81	8.100000000000e+01	9.995969863458e-01	-2.680024937790e-02	-9.360102650170e-03	1.036906127930e+02	4.150128006586e-06
82	8.200000000000e+01	9.996702894092e-01	-2.404748807817e-02	-9.001710370050e-03	1.035473251343e+02	4.045245532325e-06
83	8.300000000000e+01	9.995428929986e-01	-2.750757974504e-02	-1.254344898653e-02	1.038275909424e+02	3.856609509967e-06
84	8.400000000000e+01	9.996345047377e-01	-2.431132862263e-02	-1.182439166858e-02	1.036036300659e+02	3.719579581229e-06
85	8.500000000000e+01	9.995895976690e-01	-2.623531229666e-02	-1.150411320305e-02	1.040588455200e+02	3.567000248950e-06
86	8.600000000000e+01	9.996476094469e-01	-2.268161225455e-02	-1.379135209271e-02	1.039677963257e+02	3.437133500483e-06
87	8.700000000000e+01	9.996477251714e-01	-2.338722053034e-02	-1.254844514122e-02	1.043205795288e+02	3.260964149376e-06
88	8.800000000000e+01	9.997581913549e-01	-1.720939987736e-02	-1.368924302906e-02	1.034352798462e+02	3.131004859824e-06
89	8.900000000000e+01	9.996560167896e-01	-2.391932297069e-02	-1.075704814879e-02	1.037310180664e+02	2.955613126687e-06
90	9.000000000000e+01	9.996489278599e-01	-2.041438070911e-02	-1.689005887358e-02	1.043448028564e+02	2.827474645528e-06
91	9.100000000000e+01	9.995977590642e-01	-2.282462062443e-02	-1.683320430714e-02	1.042571411133e+02	2.633623807924e-06
92	9.200000000000e+01	9.997317369434e-01	-1.869985689414e-02	-1.366636383037e-02	1.036690444946e+02	2.478452870491e-06
93	9.300000000000e+01	9.995962240771e-01	-2.150124664824e-02	-1.857646907503e-02	1.045347290039e+02	2.331397581656e-06
94	9.400000000000e+01	9.998470400104e-01	-1.177835701170e-02	-1.292930348475e-02	1.029919204712e+02	2.186447318309e-06
95	9.500000000000e+01	9.995538923900e-01	-2.297824635781e-02	-1.907921387976e-02	1.041021957397e+02	2.035974148384e-06
96	9.600000000000e+01	9.995019005354e-01	-2.328080842458e-02	-2.130621470697e-02	1.044910354614e+02	1.882337642201e-06
97	9.700000000000e+01	9.997799258880e-01	-1.547400476801e-02	-1.416527330565e-02	1.039323959351e+02	1.743920961417e-06
98	9.800000000000e+01	9.995565882630e-01	1.921782378360e-02	-2.274427640119e-02	1.015167312622e+02	1.658564656282e-06
99	9.900000000000e+01	9.998054520096e-01	6.567419110245e-03	-1.859911659501e-02	1.017184371948e+02	1.492297883487e-06
100	1.000000000000e+02	9.994326004327e-01	1.905644582820e-02	-2.777281160964e-02	1.021922454834e+02	1.383225367135e-06
101	1.010000000000e+02	9.994590494895e-01	1.312389069767e-02	-3.015579358103e-02	1.028080749512e+02	1.246846181857e-06
102	1.020000000000e+02	9.994854175736e-01	2.625330639571e-02	-1.842997452618e-02	1.005269622803e+02	1.128530016103e-06
103	1.030000000000e+02	9.994397134637e-01	2.684156339078e-02	-1.999473996562e-02	1.009215850830e+02	1.004631940305e-06
104	1.040000000000e+02	9.996081552964e-01	1.774820366383e-02	-2.164571855306e-02	1.017374572754e+02	8.897483212422e-07
105	1.050000000000e+02	9.987954487797e-01	2.606087211605e-02	-4.157502184637e-02	1.014066390991e+02	7.844646461308e-07
106	1.060000000000e+02	9.995705763735e-01	1.150408258059e-02	-2.695030486503e-02	1.013948669434e+02	6.854024263703e-07
107	1.070000000000e+02	9.995685846192e-01	1.007852615290e-02	-2.758746006708e-02	1.012202606201e+02	5.907163540542e-07
108	1.080000000000e+02	9.978927972017e-01	3.996121270223e-02	-5.111816479888e-02	1.019259490967e+02	5.099785198581e-07
109	1.090000000000e+02	9.993809387909e-01	7.951083699621e-03	-3.427126273386e-02	1.008714218140e+02	4.222333132020e-07
110	1.100000000000e+02	9.990893656115e-01	1.072107777314e-02	-4.129767564263e-02	9.967002868652e+01	3.583104160043e-07
111	1.110000000000e+02	9.986887241734e-01	1.517940284699e-02	-4.889190053637e-02	9.782438659668e+01	2.805581118537e-07
112	1.120000000000e+02	9.972843403098e-01	1.781956408174e-02	-7.145913313723e-02	1.074454803467e+02	2.215205370248e-07
113	1.130000000000e+02	9.957946441812e-01	5.083786796681e-02	-7.621376385306e-02	9.301610565186e+01	1.762480366096e-07
114	1.140000000000e+02	9.909686758808e-01	9.213487608936e-02	-9.742816857066e-02	9.155594635010e+01	1.438680783394e-07
115	1.150000000000e+02	9.835628920167e-01	1.276221096332e-01	-1.277365827806e-01	9.380147552490e+01	1.155639282047e-07
116	1.160000000000e+02	9.847342042389e-01	-1.630791754974e-01	-6.085827405524e-02	1.067353820801e+02	7.296672066559e-08
117	1.170000000000e+02	9.792478519243e-01	1.159515514535e-01	-1.662193797883e-01	9.884026336670e+01	7.293146353504e-08
118	1.180000000000e+02	9.560639926043e-01	-2.930907169351e-01	6.282809246106e-03	9.940705108643e+01	5.036477901399e-08
119	1.190000000000e+02	9.899515978282e-01	6.342156851212e-02	-1.263864652757e-01	9.760271453857e+01	7.125826329002e-08
120	1.200000000000e+02	9.537960181683e-01	-2.958945432900e-01	5.214954436609e-02	1.026464004517e+02	6.260577123385e-08
121	1.210000000000e+02	9.932203832248e-01	-8.438219402139e-02	-7.995571073386e-02	1.139758148193e+02	9.026180691762e-08
122	1.220000000000e+02	9.859053412389e-01	-1.402184620005e-01	9.126577140823e-02	8.978722381592e+01	1.070163406780e-07
123	1.230000000000e+02	9.954667190342e-01	-8.931703009096e-02	-3.268760362785e-02	1.106260833740e+02	1.395418678385e-07
124	1.240000000000e+02	9.921926938569e-01	-9.770225742298e-02	7.751081957699e-02	9.358396148682e+01	1.696044478194e-07
125	1.250000000000e+02	9.957461231070e-01	-5.627353952651e-02	7.295852977252e-02	9.402233886719e+01	2.142593018561e-07
126	1.260000000000e+02	9.972562699288e-01	-3.356259877123e-02	6.598093702976e-02	9.623915863037e+01	2.629460027492e-07
127	1.270000000000e+02	9.941871541883e-01	-1.076652407068e-01	-3.136725175918e-04	1.062257614136e+02	2.981025488680e-07
128	1.280000000000e+02	9.965749658988e-01	-8.246719973644e-02	6.123586485514e-03	1.027552185059e+02	3.545247579950e-07
129	1.290000000000e+02	9.976968406712e-01	-4.922123684139e-02	4.667208971742e-02	1.017984542847e+02	4.208145014672e-07
130	1.300000000000e+02	9.981886308060e-01	-5.847494694049e-02	1.414701063611e-02	1.017314147949e+02	5.117383352626e-07
131	1.310000000000e+02	9.980908297737e-01	-4.179299318902e-02	4.547572145590e-02	1.012634277344e+02	5.813216148454e-07
132	1.320000000000e+02	9.982264181697e-01	-4.405868592332e-02	4.003561243138e-02	1.020348205566e+02	6.469520030805e-07
133	1.330000000000e+02	9.984206527304e-01	-4.321797259764e-02	3.589438738663e-02	1.022223587036e+02	7.175736982390e-07
134	1.340000000000e+02	9.990859244556e-01	-3.808689443569e-02	1.940886464753e-02	1.013470687866e+02	7.842073159736e-07
135	1.350000000000e+02	9.993255739692e-01	-3.068682612007e-02	2.016719895929e-02	1.015969772339e+02	8.601685408394e-07
136	1.360000000000e+02	9.994312868639e-01	-2.715420887627e-02	1.999379348432e-02	1.015427093506e+02	9.339713074041e-07
137	1.370000000000e+02	9.986757212056e-01	-4.162702601657e-02	3.023234326935e-02	1.012913665771e+02	9.984005373553e-07
138	1.380000000000e+02	9.992832146053e-01	-3.088966027562e-02	2.188346170273e-02	1.025511398315e+02	1.079884896171e-06
139	1.390000000000e+02	9.989470259202e-01	-3.601289457243e-02	2.842377226250e-02	1.014033813477e+02	1.151021706391e-06
140	1.400000000000e+02	9.989419604347e-01	-3.642337210463e-02	2.807663882136e-02	1.014595184326e+02	1.226202130056e-06
141	1.410000000000e+02	9.994053296405e-01	-2.709400893179e-02	2.132842624763e-02	1.027362213135e+02	1.298985239373e-06
142	1.420000000000e+02	9.994062725993e-01	-2.454622474729e-02	2.417819554397e-02	1.008735885620e+02	1.384263896398e-06
143	1.430000000000e+02	9.995128851074e-01	-2.271563057631e-02	2.140076241046e-02	1.011997528076e+02	1.442377083549e-06
144	1.440000000000e+02	9.991622028954e-01	-3.343058628274e-02	2.360695249109e-02	1.026989059448e+02	1.492524916102e-06
145	1.450000000000e+02	9.996585155888e-01	-1.696963525844e-02	1.987168060531e-02	1.014724807739e+02	1.585284053363e-06
146	1.460000000000e+02	9.996350719397e-01	-1.966507689847e-02	1.852046702388e-02	1.018616409302e+02	1.649043838370e-06
147	1.470000000000e+02	9.992681038085e-01	-2.646361428760e-02	2.762125684541e-02	1.012315292358e+02	1.690513613539e-06
148	1.480000000000e+02	9.994725139954e-01	-2.471118093809e-02	2.107252486738e-02	1.022687072754e+02	1.748738895913e-06
149	1.490000000000e+02	9.994661667139e-01	-2.755876630129e-02	1.754696538272e-02	1.027049713135e+02	1.800559175535e-06
150	1.500000000000e+02	9.995226892559e-01	-1.520830320344e-02	2.689054064677e-02	1.012744674683e+02	1.863645593403e-06
151	1.510000000000e+02	9.988173223745e-01	-4.362451372334e-02	2.146761111791e-02	1.031877670288e+02	1.872070015452e-06
152	1.520000000000e+02	9.982674804546e-01	-5.401269721239e-02	2.333808061063e-02	1.042630386353e+02	1.892725435937e-06
153	1.530000000000e+02	9.987707220776e-01	-4.599815079531e-02	1.847200162325e-02	1.042830734253e+02	1.958311941053e-06
154	1.540000000000e+02	9.984583259639e-01	-4.950161623867e-02	2.511097973130e-02	1.034443283081e+02	1.983881475098e-06
155	1.550000000000e+02	9.986090365943e-01	-5.035772231592e-02	1.562343865566e-02	1.047102737427e+02	2.010509888350e-06
156	1.560000000000e+02	9.986799925151e-01	-4.490883364102e-02	2.492928420758e-02	1.033467407227e+02	2.062498197120e-06
157	1.570000000000e+02	9.986877002786e-01	-4.488782659714e-02	2.465685169774e-02	1.034775772095e+02	2.078081479340e-06
158	1.580000000000e+02	9.987002640516e-01	-4.442350816256e-02	2.498668657104e-02	1.031697158813e+02	2.100475057887e-06
159	1.590000000000e+02	9.986320287705e-01	-4.933241211113e-02	1.733159626204e-02	1.046226196289e+02	2.131531346095e-06
160	1.600000000000e+02	9.987320188132e-01	-4.329526353500e-02	2.568802742088e-02	1.033028564453e+02	2.146867018382e-06
161	1.610000000000e+02	9.985610645016e-01	-5.033227068073e-02	1.850575558057e-02	1.046926879883e+02	2.156047230528e-06
162	1.620000000000e+02	9.987796606575e-01	-4.229237647504e-02	2.550577089469e-02	1.034349365234e+02	2.181586296501e-06
163	1.630000000000e+02	9.985841024420e-01	-5.018484948092e-02	1.764288050777e-02	1.046831817627e+02	2.180023784604e-06
164	1.640000000000e+02	9.986780464039e-01	-4.804086057193e-02	1.828210453851e-02	1.045800399780e+02	2.191653948103e-06
165	1.650000000000e+02	9.987789411217e-01	-4.285940325612e-02	2.457027318522e-02	1.032671051025e+02	2.194523403887e-06
166	1.660000000000e+02	9.987915040972e-01	-4.268423906885e-02	2.436364255172e-02	1.033942184448e+02	2.191821977249e-06
167	1.670000000000e+02	9.986886512175e-01	-4.809602439795e-02	1.754281523539e-02	1.045488128662e+02	2.187242898799e-06
168	1.680000000000e+02	9.986097018188e-01	-4.964600012303e-02	1.771829859370e-02	1.044676284790e+02	2.178564045607e-06
169	1.690000000000e+02	9.985372491994e-01	-5.095295607380e-02	1.808751582118e-02	1.046410522461e+02	2.162397095162e-06
170	1.700000000000e+02	9.988381963393e-01	-4.168318261823e-02	2.418201439877e-02	1.037649765015e+02	2.165457999581e-06
171	1.710000000000e+02	9.987251394178e-01	-4.686680856890e-02	1.875095063074e-02	1.039462280273e+02	2.164320221709e-06
172	1.720000000000e+02	9.987569986627e-01	-4.593511726905e-02	1.935000319888e-02	1.040281600952e+02	2.154788944608e-06
173	1.730000000000e+02	9.987818315876e-01	-4.488155875825e-02	2.050606188450e-02	1.040481033325e+02	2.148150315406e-06
174	1.740000000000e+02	9.988627188977e-01	-4.242281430109e-02	2.176174678255e-02	1.039000854492e+02	2.144006884919e-06
175	1.750000000000e+02	9.988115535686e-01	-4.359933089135e-02	2.178482966737e-02	1.043558349609e+02	2.145969801859e-06
176	1.760000000000e+02	9.985351228221e-01	-4.849739446429e-02	2.399189906599e-02	1.045823669434e+02	2.123060767190e-06
177	1.770000000000e+02	9.987960631854e-01	-4.362716633664e-02	2.242976867561e-02	1.032240447998e+02	2.141682898582e-06
178	1.780000000000e+02	9.982895903340e-01	-5.268128576264e-02	2.534908205960e-02	1.042303237915e+02	2.120671979355e-06
179	1.790000000000e+02	9.987541167974e-01	-4.646009075956e-02	1.821192320493e-02	1.044364166260e+02	2.127376092176e-06
180	1.800000000000e+02	9.985282310995e-01	-5.124035854613e-02	1.777068803834e-02	1.046788253784e+02	2.116353471138e-06
181	1.810000000000e+02	9.986974019040e-01	-4.455877384651e-02	2.485990956240e-02	1.036614074707e+02	2.133704583684e-06
182	1.820000000000e+02	9.986340778122e-01	-4.931067703957e-02	1.727529339985e-02	1.039645462036e+02	2.145259486497e-06
183	1.830000000000e+02	9.984800983855e-01	-5.006125220006e-02	2.305133740708e-02	1.041327972412e+02	2.158404186048e-06
184	1.840000000000e+02	9.987707534230e-01	-4.602869757984e-02	1.839405082866e-02	1.037514419556e+02	2.165894102291e-06
185	1.850000000000e+02	9.987245957610e-01	-4.799453019970e-02	1.567504044469e-02	1.044178695679e+02	2.205407099609e-06
186	1.860000000000e+02	9.986290295680e-01	-4.929216988723e-02	1.761656299625e-02	1.044506454468e+02	2.219027464889e-06
187	1.870000000000e+02	9.984965306255e-01	-5.178605561062e-02	1.796893912278e-02	1.045427474976e+02	2.241889433208e-06
188	1.880000000000e+02	9.984196719969e-01	-5.332419795468e-02	1.773946115596e-02	1.041966934204e+02	2.275643737448e-06
189	1.890000000000e+02	9.983568149664e-01	-5.441394139015e-02	1.796644073205e-02	1.039946594238e+02	2.309986484761e-06
190	1.900000000000e+02	9.987257246792e-01	-4.880273656535e-02	1.285378417686e-02	1.040331115723e+02	2.417197038085e-06
191	1.910000000000e+02	9.986933048563e-01	-4.955969167198e-02	1.247075765701e-02	1.042295455933e+02	2.460353698552e-06
192	1.920000000000e+02	9.985941220463e-01	-5.016029139993e-02	1.713839494135e-02	1.032986984253e+02	2.516315134926e-06
193	1.930000000000e+02	9.986435389381e-01	-4.966403317867e-02	1.563860433726e-02	1.033491744995e+02	2.578493877081e-06
194	1.940000000000e+02	9.986430926262e-01	-5.128098465375e-02	9.068305404353e-03	1.043161697388e+02	2.642270146680e-06
195	1.950000000000e+02	9.986696543877e-01	-4.970232964224e-02	1.373316545335e-02	1.034133834839e+02	2.718412815739e-06
196	1.960000000000e+02	9.984492145146e-01	-5.516225610936e-02	7.502768562673e-03	1.044220504761e+02	2.767923433566e-06
197	1.970000000000e+02	9.988031391398e-01	-4.747643788535e-02	1.175912795373e-02	1.034835662842e+02	2.886096581278e-06
198	1.980000000000e+02	9.986695668107e-01	-5.031446729023e-02	1.129383492802e-02	1.039368057251e+02	2.967629143313e-06
199	1.990000000000e+02	9.987416446919e-01	-4.968406888593e-02	6.827917473383e-03	1.037207717896e+02	3.068795876970e-06
200	2.000000000000e+02	9.986931700696e-01	-5.046449446617e-02	8.080028129159e-03	1.039011688232e+02	3.166761871398e-06
201	2.010000000000e+02	9.988416614422e-01	-4.764128893226e-02	6.755957087602e-03	1.037547225952e+02	3.273458105468e-06
202	2.020000000000e+02	9.986463226178e-01	-5.138618890119e-02	8.061135905175e-03	1.036633071899e+02	3.368777925061e-06
203	2.030000000000e+02	9.988239652718e-01	-4.824694999429e-02	4.787297254192e-03	1.039437713623e+02	3.646498043963e-06
204	2.040000000000e+02	9.988149456340e-01	-4.840906284253e-02	5.026630370714e-03	1.034929428101e+02	3.777141728278e-06
205	2.050000000000e+02	9.986576324328e-01	-5.154672401746e-02	5.086101326541e-03	1.042126617432e+02	3.880491476593e-06
206	2.060000000000e+02	9.989413619396e-01	-4.584454792247e-02	3.799056735441e-03	1.035337677002e+02	4.012080808025e-06
207	2.070000000000e+02	9.988872143114e-01	-4.704316019151e-02	3.357702251713e-03	1.038651657104e+02	4.151077973802e-06
208	2.080000000000e+02	9.987987309297e-01	-4.858801443163e-02	6.348223916369e-03	1.035528182983e+02	4.263397386239e-06
209	2.090000000000e+02	9.988193054525e-01	-4.850176896459e-02	2.751992504013e-03	1.040749816895e+02	4.400965281093e-06
210	2.100000000000e+02	9.989819846606e-01	-4.444940136651e-02	7.697080083337e-03	1.034567413330e+02	4.549380264507e-06
211	2.110000000000e+02	9.988577896607e-01	-4.771664875346e-02	2.497491928804e-03	1.040968017578e+02	4.649471065932e-06
212	2.120000000000e+02	9.989752720370e-01	-4.501232076640e-02	4.721952758167e-03	1.036875228882e+02	4.795899258170e-06
213	2.130000000000e+02	9.988505039988e-01	-4.791107043339e-02	1.483236752332e-03	1.040475387573e+02	4.950906713930e-06
