# Filename: 175544_polarimeter_vs_wheel.dat
# Timestamp: Mon May 27 17:55:44 2019

# Column 1:
#	name: measurement point
#	size: 0
#	type: coordinate
# Column 2:
#	name: angle
#	type: value
# Column 3:
#	name: S1
#	type: value
# Column 4:
#	name: S2
#	type: value
# Column 5:
#	name: S3
#	type: value
# Column 6:
#	name: DOP
#	type: value
# Column 7:
#	name: power
#	type: value

82	8.200000000000e+01	-1.871680502245e-02	9.997538704677e-01	1.191132631203e-02	9.956020355225e+01	1.238999993802e-05
83	8.300000000000e+01	-1.897353913817e-02	9.997526783872e-01	1.160115814218e-02	9.956417083740e+01	1.231797250512e-05
84	8.400000000000e+01	-1.952926439716e-02	9.997452527183e-01	1.131536562567e-02	9.956836700439e+01	1.214978601638e-05
85	8.500000000000e+01	-1.987280353200e-02	9.997425106262e-01	1.095372661017e-02	9.956764984131e+01	1.197108849738e-05
86	8.600000000000e+01	-2.023656756979e-02	9.997387338066e-01	1.062758014821e-02	9.956826782227e+01	1.177856393042e-05
87	8.700000000000e+01	-2.032994356432e-02	9.997396274874e-01	1.036197982823e-02	9.956869506836e+01	1.158293798653e-05
88	8.800000000000e+01	-2.029820170686e-02	9.997439502853e-01	1.000084373711e-02	9.956704711914e+01	1.135353431891e-05
89	8.900000000000e+01	-2.032888527808e-02	9.997465282136e-01	9.675523147478e-03	9.956555938721e+01	1.112318750529e-05
90	9.000000000000e+01	-2.051530698498e-02	9.997450620498e-01	9.430434046344e-03	9.956501770020e+01	1.088010503736e-05
91	9.100000000000e+01	-2.064302186046e-02	9.997448083651e-01	9.175172780321e-03	9.956068420410e+01	1.060779231921e-05
92	9.200000000000e+01	-2.061528141464e-02	9.997493830447e-01	8.728188467831e-03	9.956493377686e+01	1.034775868902e-05
93	9.300000000000e+01	-2.077844215548e-02	9.997500139749e-01	8.256264216740e-03	9.956570434570e+01	1.007194532576e-05
94	9.400000000000e+01	-2.077190302616e-02	9.997557887962e-01	7.542599899078e-03	9.956996154785e+01	9.793329809327e-06
95	9.500000000000e+01	-2.068667279533e-02	9.997625511306e-01	6.848571053079e-03	9.956940460205e+01	9.512917131360e-06
96	9.600000000000e+01	-2.068860766757e-02	9.997659485390e-01	6.326899290261e-03	9.957235717773e+01	9.212794793712e-06
97	9.700000000000e+01	-2.072720623189e-02	9.997647524971e-01	6.389255530638e-03	9.958328247070e+01	8.847082426655e-06
98	9.800000000000e+01	-2.093703634636e-02	9.997614716894e-01	6.216126971193e-03	9.959283447266e+01	8.541282113583e-06
99	9.900000000000e+01	-2.089437727952e-02	9.997659300468e-01	5.613387187140e-03	9.959807586670e+01	8.254524800577e-06
100	1.000000000000e+02	-2.080243792658e-02	9.997703193103e-01	5.154338213337e-03	9.960155487061e+01	7.976818778843e-06
101	1.010000000000e+02	-2.045518063889e-02	9.997810799214e-01	4.402024097125e-03	9.960428619385e+01	7.692118742852e-06
102	1.020000000000e+02	-1.989061741420e-02	9.997944668636e-01	3.922673562051e-03	9.960112762451e+01	7.409151294269e-06
103	1.030000000000e+02	-1.957353156758e-02	9.998023826889e-01	3.474540480643e-03	9.960772705078e+01	7.127474418667e-06
104	1.040000000000e+02	-1.899402988312e-02	9.998148255009e-01	3.088937899659e-03	9.961096954346e+01	6.849933924968e-06
105	1.050000000000e+02	-1.830947656123e-02	9.998288525334e-01	2.651171418776e-03	9.960958862305e+01	6.581473826373e-06
106	1.060000000000e+02	-1.769693916989e-02	9.998410891796e-01	2.148192768377e-03	9.960918426514e+01	6.320823104033e-06
107	1.070000000000e+02	-1.692329086044e-02	9.998553934983e-01	1.671621615211e-03	9.960598754883e+01	6.072168162063e-06
108	1.080000000000e+02	-1.637409812254e-02	9.998649860348e-01	1.377901426936e-03	9.961076354980e+01	5.829813744640e-06
109	1.090000000000e+02	-1.562891618007e-02	9.998773943066e-01	9.660919638412e-04	9.960918426514e+01	5.604456873698e-06
110	1.100000000000e+02	-1.488585310087e-02	9.998890791928e-01	4.906000261935e-04	9.961263275146e+01	5.395775588113e-06
111	1.110000000000e+02	-1.385558412157e-02	9.999039929603e-01	1.662847933454e-04	9.961244201660e+01	5.191219770495e-06
112	1.120000000000e+02	-1.289866300503e-02	9.999168058615e-01	7.647511532574e-05	9.960946655273e+01	4.999802968086e-06
113	1.130000000000e+02	-1.177649240294e-02	9.999306520612e-01	-7.276792650407e-05	9.961142730713e+01	4.833199000132e-06
114	1.140000000000e+02	-1.060916896356e-02	9.999437211138e-01	-1.179157586460e-05	9.961323547363e+01	4.681985501520e-06
115	1.150000000000e+02	-9.583637831022e-03	9.999540637414e-01	1.558618435134e-04	9.961347961426e+01	4.548673132376e-06
116	1.160000000000e+02	-8.665551057319e-03	9.999624120843e-01	2.874778327413e-04	9.961148071289e+01	4.425811312103e-06
117	1.170000000000e+02	-7.433876185011e-03	9.999719364170e-01	9.294425014518e-04	9.960913085938e+01	4.333529432188e-06
118	1.180000000000e+02	-6.281150212366e-03	9.999791470980e-01	1.500840123513e-03	9.960758972168e+01	4.253432052792e-06
119	1.190000000000e+02	-5.269823195748e-03	9.999831583960e-01	2.431437411998e-03	9.961054992676e+01	4.195104793325e-06
120	1.200000000000e+02	-4.287521134432e-03	9.999856945848e-01	3.198091334802e-03	9.961611938477e+01	4.154381258559e-06
121	1.210000000000e+02	-3.534509885324e-03	9.999852223376e-01	4.130659295085e-03	9.961883544922e+01	4.141350473219e-06
122	1.220000000000e+02	-3.071774291187e-03	9.999809461609e-01	5.354579155227e-03	9.961026000977e+01	4.143835212744e-06
123	1.230000000000e+02	-2.204654344035e-03	9.999786200019e-01	6.156219476567e-03	9.961557769775e+01	4.179662028037e-06
124	1.240000000000e+02	-1.535138941286e-03	9.999729835563e-01	7.188567725122e-03	9.960890197754e+01	4.196029294690e-06
125	1.250000000000e+02	-1.157103156405e-03	9.999646943692e-01	8.322927818212e-03	9.962039947510e+01	4.198053829896e-06
126	1.260000000000e+02	-1.075200966641e-03	9.999528130322e-01	9.654825318902e-03	9.961656188965e+01	4.344279659563e-06
127	1.270000000000e+02	-1.125251898311e-03	9.999401989093e-01	1.087807029539e-02	9.961248779297e+01	4.439607891982e-06
128	1.280000000000e+02	-1.079034222010e-03	9.999267263589e-01	1.205726330031e-02	9.960848999023e+01	4.564825758280e-06
129	1.290000000000e+02	-1.246381570724e-03	9.999104503215e-01	1.332433378654e-02	9.960503387451e+01	4.681458904088e-06
130	1.300000000000e+02	-1.468575752028e-03	9.998919850602e-01	1.462400416017e-02	9.959664154053e+01	4.824512416235e-06
131	1.310000000000e+02	-1.684236162659e-03	9.998724688608e-01	1.588110080661e-02	9.958896636963e+01	4.966524556949e-06
132	1.320000000000e+02	-2.171756908981e-03	9.998523570360e-01	1.704545691541e-02	9.959587097168e+01	5.161944955034e-06
133	1.330000000000e+02	-2.592422963026e-03	9.998316589120e-01	1.816406288307e-02	9.959552001953e+01	5.393338142312e-06
134	1.340000000000e+02	-2.855974348879e-03	9.998109564162e-01	1.923265037793e-02	9.959097290039e+01	5.545140083996e-06
135	1.350000000000e+02	-3.308839411374e-03	9.997936384438e-01	2.004325594895e-02	9.958702087402e+01	5.713243808714e-06
136	1.360000000000e+02	-3.653733047928e-03	9.997794448562e-01	2.068119623673e-02	9.958676910400e+01	5.921526735619e-06
137	1.370000000000e+02	-4.207356600687e-03	9.997634710179e-01	2.133776391128e-02	9.958724212646e+01	6.151693014544e-06
138	1.380000000000e+02	-4.841095952717e-03	9.997450511260e-01	2.205439954055e-02	9.958237457275e+01	6.331270014925e-06
139	1.390000000000e+02	-5.493209030651e-03	9.997306076526e-01	2.255076001068e-02	9.958262634277e+01	6.557575488841e-06
140	1.400000000000e+02	-6.347896467344e-03	9.997116887298e-01	2.315693475789e-02	9.957934570312e+01	6.797199603170e-06
141	1.410000000000e+02	-7.061352118590e-03	9.996978331403e-01	2.354526960803e-02	9.957611083984e+01	6.960978680581e-06
142	1.420000000000e+02	-7.649809341935e-03	9.996862638820e-01	2.385066503842e-02	9.957398223877e+01	7.228616595967e-06
143	1.430000000000e+02	-8.173135334342e-03	9.996715856093e-01	2.428828491576e-02	9.956495666504e+01	7.420763722621e-06
144	1.440000000000e+02	-9.127270007217e-03	9.996460185939e-01	2.499060726718e-02	9.957361602783e+01	7.537446890638e-06
145	1.450000000000e+02	-9.519952874909e-03	9.996290467522e-01	2.551743299167e-02	9.956349182129e+01	7.918380106275e-06
146	1.460000000000e+02	-1.013641251097e-02	9.996133379008e-01	2.589262119390e-02	9.955628967285e+01	8.148002052621e-06
147	1.470000000000e+02	-1.091871638675e-02	9.995965525311e-01	2.622048436539e-02	9.956008148193e+01	8.362847438548e-06
148	1.480000000000e+02	-1.156919653845e-02	9.995778754513e-01	2.665003939496e-02	9.955514526367e+01	8.584481292928e-06
149	1.490000000000e+02	-1.229572419608e-02	9.995633326240e-01	2.686929921206e-02	9.955223083496e+01	8.776686627243e-06
150	1.500000000000e+02	-1.281570806080e-02	9.995540090031e-01	2.697296262283e-02	9.956414031982e+01	8.970353519544e-06
151	1.510000000000e+02	-1.330305371332e-02	9.995431234237e-01	2.713988169286e-02	9.955709075928e+01	9.185543603962e-06
152	1.520000000000e+02	-1.380462882340e-02	9.995314983855e-01	2.731695367989e-02	9.955223846436e+01	9.340777978650e-06
153	1.530000000000e+02	-1.421189576265e-02	9.995254632862e-01	2.732892719114e-02	9.955021667480e+01	9.485986993241e-06
154	1.540000000000e+02	-1.483286784325e-02	9.995133552948e-01	2.744154913451e-02	9.955151367188e+01	9.659018360253e-06
155	1.550000000000e+02	-1.665967143756e-02	9.994680851390e-01	2.803572963588e-02	9.953755950928e+01	9.915405826177e-06
156	1.560000000000e+02	-1.696331578528e-02	9.994594458079e-01	2.816135832963e-02	9.953803253174e+01	1.002344106382e-05
157	1.570000000000e+02	-1.729992817990e-02	9.994482202555e-01	2.835432089006e-02	9.953404235840e+01	1.011294170894e-05
158	1.580000000000e+02	-1.773831568695e-02	9.994335185036e-01	2.860059873815e-02	9.953220367432e+01	1.019078081299e-05
159	1.590000000000e+02	-1.808823531421e-02	9.994224615986e-01	2.876732513432e-02	9.952836608887e+01	1.025164601742e-05
160	1.600000000000e+02	-1.850447624368e-02	9.994129327521e-01	2.883356042414e-02	9.952544403076e+01	1.028375208989e-05
161	1.610000000000e+02	-1.906180858146e-02	9.994022849719e-01	2.883956044336e-02	9.952386474609e+01	1.031328702084e-05
162	1.620000000000e+02	-1.959411331893e-02	9.993916643954e-01	2.885085545072e-02	9.952070617676e+01	1.031418742059e-05
163	1.630000000000e+02	-2.000185125081e-02	9.993831618764e-01	2.886557992542e-02	9.951781463623e+01	1.030825569615e-05
164	1.640000000000e+02	-2.044369544290e-02	9.993693814273e-01	2.903265028056e-02	9.951780700684e+01	1.030007661029e-05
165	1.650000000000e+02	-2.073710862540e-02	9.993562316419e-01	2.927617810313e-02	9.951085662842e+01	1.026828886097e-05
166	1.660000000000e+02	-2.115137728761e-02	9.993357393325e-01	2.967657883960e-02	9.950761413574e+01	1.022082415147e-05
167	1.670000000000e+02	-2.156407110731e-02	9.993167498720e-01	3.001706618726e-02	9.950591278076e+01	1.015832458506e-05
168	1.680000000000e+02	-2.213190770522e-02	9.992942511754e-01	3.035091809310e-02	9.950848388672e+01	1.008568324323e-05
169	1.690000000000e+02	-2.227553470958e-02	9.992814086109e-01	3.066703373216e-02	9.950857543945e+01	9.999701433117e-06
170	1.700000000000e+02	-2.254296351049e-02	9.992683677697e-01	3.089569502603e-02	9.951013946533e+01	9.898843018163e-06
171	1.710000000000e+02	-2.264555052545e-02	9.992600583749e-01	3.108882078715e-02	9.951082611084e+01	9.791769116418e-06
172	1.720000000000e+02	-2.277049275145e-02	9.992513553769e-01	3.127672357094e-02	9.950408935547e+01	9.659033821663e-06
173	1.730000000000e+02	-2.327155302197e-02	9.992326067107e-01	3.150607094137e-02	9.950317382812e+01	9.512988071947e-06
174	1.740000000000e+02	-2.396418620509e-02	9.992085973232e-01	3.174739068007e-02	9.950281524658e+01	9.338966265204e-06
175	1.750000000000e+02	-2.436519509048e-02	9.991930323368e-01	3.193151104815e-02	9.950108337402e+01	9.160758054350e-06
176	1.760000000000e+02	-2.486419863795e-02	9.991673781024e-01	3.234690343751e-02	9.950013732910e+01	8.980921847979e-06
177	1.770000000000e+02	-2.523280001160e-02	9.991447940569e-01	3.275646978104e-02	9.949897003174e+01	8.775873538980e-06
178	1.780000000000e+02	-2.539043827418e-02	9.991295839119e-01	3.309683060831e-02	9.949928283691e+01	8.565353709855e-06
179	1.790000000000e+02	-2.609639596447e-02	9.990977290287e-01	3.350680479249e-02	9.949839782715e+01	8.349367817573e-06
180	1.800000000000e+02	-2.598746906558e-02	9.990966544089e-01	3.362330442448e-02	9.949217224121e+01	8.123119187076e-06
181	1.810000000000e+02	-2.632958101867e-02	9.990803804458e-01	3.384001435737e-02	9.949238586426e+01	7.891208952060e-06
182	1.820000000000e+02	-2.660148538228e-02	9.990624479433e-01	3.415532293699e-02	9.949240112305e+01	7.656741217943e-06
183	1.830000000000e+02	-2.686806996014e-02	9.990399789430e-01	3.460097238767e-02	9.949294281006e+01	7.420882866427e-06
184	1.840000000000e+02	-2.705676156469e-02	9.990172654942e-01	3.510605215700e-02	9.949105834961e+01	7.178416126408e-06
185	1.850000000000e+02	-2.725318583456e-02	9.989903390408e-01	3.571507195833e-02	9.948900604248e+01	6.942623713257e-06
186	1.860000000000e+02	-2.745348745048e-02	9.989594914325e-01	3.641758508808e-02	9.948306274414e+01	6.700318408548e-06
187	1.870000000000e+02	-2.773529320386e-02	9.989303129446e-01	3.699977555739e-02	9.948655700684e+01	6.460041277023e-06
188	1.880000000000e+02	-2.759793547593e-02	9.989165708965e-01	3.747049967329e-02	9.948249053955e+01	6.223681339179e-06
189	1.890000000000e+02	-2.786369325246e-02	9.988852326609e-01	3.810389179931e-02	9.948803710938e+01	5.988274097035e-06
190	1.900000000000e+02	-2.777936626107e-02	9.988684792216e-01	3.860139929638e-02	9.947760772705e+01	5.748077910539e-06
191	1.910000000000e+02	-2.785504745112e-02	9.988472813488e-01	3.909226104444e-02	9.947715759277e+01	5.517489171325e-06
192	1.920000000000e+02	-2.794853409023e-02	9.988250893763e-01	3.958939598759e-02	9.947404479980e+01	5.293334197631e-06
193	1.930000000000e+02	-2.812080674682e-02	9.987978950784e-01	4.014953318484e-02	9.947433471680e+01	5.068228801974e-06
194	1.940000000000e+02	-2.786530210518e-02	9.987759076956e-01	4.086821681114e-02	9.947106170654e+01	4.850489858654e-06
195	1.950000000000e+02	-2.783246840389e-02	9.987439682637e-01	4.166340791865e-02	9.947931671143e+01	4.645510216505e-06
196	1.960000000000e+02	-2.701697744778e-02	9.987375008303e-01	4.234958517918e-02	9.947674560547e+01	4.448707386473e-06
197	1.970000000000e+02	-2.660073744179e-02	9.987094840679e-01	4.326392493142e-02	9.947310638428e+01	4.259939487383e-06
198	1.980000000000e+02	-2.583126101383e-02	9.986881202285e-01	4.421294458452e-02	9.947801208496e+01	4.079226528120e-06
199	1.990000000000e+02	-2.502036677026e-02	9.986734523849e-01	4.500351928692e-02	9.947561645508e+01	3.911054136552e-06
200	2.000000000000e+02	-2.403646879475e-02	9.986662549757e-01	4.569419373062e-02	9.947108459473e+01	3.753207010959e-06
201	2.010000000000e+02	-2.331662313636e-02	9.986541299311e-01	4.632778709417e-02	9.946726989746e+01	3.611337206166e-06
202	2.020000000000e+02	-2.245460952267e-02	9.986486049256e-01	4.686954652472e-02	9.948020935059e+01	3.482205784167e-06
203	2.030000000000e+02	-2.112665821010e-02	9.986518344473e-01	4.741495405375e-02	9.947018432617e+01	3.362149982422e-06
204	2.040000000000e+02	-1.984013275945e-02	9.986611068086e-01	4.777408167419e-02	9.946805572510e+01	3.255718183937e-06
205	2.050000000000e+02	-1.867563628603e-02	9.986633233227e-01	4.819530329157e-02	9.947485351562e+01	3.162893335684e-06
206	2.060000000000e+02	-1.738755769433e-02	9.986702365212e-01	4.853278813491e-02	9.947776794434e+01	3.086937567787e-06
207	2.070000000000e+02	-1.590574490579e-02	9.986957485043e-01	4.851607154737e-02	9.947502136230e+01	3.023487579412e-06
208	2.080000000000e+02	-1.454385201850e-02	9.987175089324e-01	4.849550206284e-02	9.947859954834e+01	2.978257043651e-06
209	2.090000000000e+02	-1.308675728769e-02	9.987525381966e-01	4.818821670744e-02	9.947953796387e+01	2.948708015538e-06
210	2.100000000000e+02	-1.207330436930e-02	9.987833611895e-01	4.781247465502e-02	9.948764801025e+01	2.932157940450e-06
211	2.110000000000e+02	-1.065122727809e-02	9.988302462072e-01	4.716662611590e-02	9.947941589355e+01	2.933381210823e-06
212	2.120000000000e+02	-9.271162176199e-03	9.988844612850e-01	4.630203619033e-02	9.947711944580e+01	2.947666871478e-06
213	2.130000000000e+02	-7.954193367203e-03	9.989416678663e-01	4.530204198985e-02	9.946961975098e+01	2.979966666317e-06
214	2.140000000000e+02	-6.897603211105e-03	9.990028534113e-01	4.411033831320e-02	9.947776794434e+01	3.026287004104e-06
